reward,episode_len,act_loss,crit_loss
40.29061535044741,45.0,-2.523790121078491,0.7869216787815094
15.433472493304592,18.0,-0.4571596682071686,2.1342370772361754
18.433862433862434,21.0,-0.7887150049209595,1.4127898371219636
14.920634920634921,17.0,-0.18056122958660126,1.674191074371338
0.6544821016463316,4.0,5.031694412231445,10.733831243515015
3.4338624338624344,5.0,1.8737667798995972,3.49404390335083
17.797339244503476,22.0,-1.4205518960952759,1.5747419703006744
24.366474449739236,28.0,-1.8761968612670898,1.6079588782787324
39.5630742700372,44.0,-2.418081283569336,0.7793596547842025
0.8601923460585583,5.0,4.579727649688721,9.860027713775635
2.433472493304592,5.0,2.499528169631958,4.939867367744446
27.366474449739236,31.0,-2.6128721237182617,1.2244541656970978
6.658312365275329,9.0,0.8173859715461731,2.867220675945282
1.0144620811287473,3.0,3.160600185394287,5.500431604385376
1.9420428197566189,6.0,2.1930429935455322,4.907414560317993
11.232545561434451,14.0,-1.4307167530059814,1.0844989132881164
32.55695064021541,38.0,-2.968005418777466,0.9272593349218369
6.551570959246921,10.0,0.7955241799354553,3.0042975640296934
12.288763774629988,17.0,-0.4112061858177185,2.5358134078979493
45.73015873015873,47.0,-3.335029363632202,0.41223526805639266
10.03926474622771,13.0,0.4159173369407654,2.491142990589142
22.195377255209355,26.0,-1.2928643226623535,1.443781441450119
10.538271604938272,13.0,0.5215315818786621,2.37766907453537
23.181766842407683,28.0,-0.9488039612770081,1.935859364271164
13.24114472701094,18.0,0.6212509274482727,3.463189091682434
8.10291345360007,12.0,1.7580368518829346,4.3869030570983885
1.1283792116439963,5.0,4.575977325439453,9.669113311767578
41.789666197342115,47.0,-2.721586227416992,0.7982915937900543
9.84843350907435,14.0,0.7067455649375916,3.3192557859420777
11.232545561434451,14.0,0.14087937772274017,2.1814511370658876
13.227757105470905,17.0,0.12138468027114868,3.1407548117637636
29.20634920634921,32.0,-1.830747365951538,0.8118191510438919
30.99164569860866,35.0,-1.4959614276885986,1.1964593636989593
4.6697161555823685,9.0,3.270772933959961,6.949899768829345
14.433472493304592,17.0,-0.0740983635187149,2.423653345108032
6.747431469941429,10.0,2.0138299465179443,4.374804916381836
20.634920634920636,23.0,-1.0893231630325317,1.1608934223651886
25.795050517560476,30.0,-1.062218427658081,1.5962608230113984
24.027761435437398,27.0,-0.8464615345001221,1.9811184191703797
18.366474449739236,22.0,0.07094821333885193,2.9987277579307556
18.419862080502924,23.0,0.22193759679794312,2.834678885936737
10.538271604938272,13.0,1.3393754959106445,3.1596459555625915
11.130672577836808,15.0,1.392158031463623,3.8794308042526247
5.518259847148736,8.0,2.735038995742798,4.993738217353821
24.82398589065256,28.0,-1.1119401454925537,1.2963752138614655
17.142857142857142,19.0,-0.3094109892845154,1.4920077216625214
18.003049488915703,23.0,0.24900613725185394,3.0499517631530764
29.814424874256975,34.0,-0.9729937314987183,1.5172384357452393
27.681128747795416,31.0,-0.7846311330795288,1.4259158837795258
18.65831236527533,21.0,0.1564030945301056,2.499708631038666
7.674342025028641,11.0,2.7199809551239014,5.951694622039795
8.479239965106178,13.0,2.3052127361297607,5.435729804039002
0.062081128747795256,2.0,5.357336044311523,10.874262313842774
6.73015873015873,8.0,-0.43007349967956543,1.2487822782993316
6.349206349206348,8.0,0.0309792160987854,1.4843980169296265
23.492063492063494,26.0,-2.535642385482788,0.5752950406074524
15.275376153089953,20.0,-0.7644820809364319,2.232932839393616
10.223621946131905,13.0,0.17556996643543243,2.6400946497917177
16.227757105470907,21.0,-0.5660989880561829,2.3793265342712404
5.890283973548759,10.0,1.9790096282958984,4.799074316024781
35.56271922336004,41.0,-2.1549746990203857,1.1708750355243682
24.15731922398589,26.0,-1.5789514780044556,1.2080452370643615
6.666666666666666,8.0,1.5587655305862427,2.8721429610252383
21.15731922398589,23.0,-1.1413604021072388,1.4421980583667755
12.418233295947097,17.0,0.8295749425888062,3.607703397274017
24.433472493304592,27.0,-1.0981138944625854,1.6859513294696808
25.3968253968254,28.0,-1.033579707145691,1.1659480786323548
21.73015873015873,23.0,-0.6836596727371216,1.5125972878932954
6.73015873015873,8.0,2.355790376663208,4.229866094589234
35.7535504605134,40.0,-1.3592188358306885,1.1957673001289368
11.767195767195767,14.0,1.056372880935669,2.761247549057007
9.408713816389778,13.0,1.8715157508850098,4.334999370574951
50.65218873545344,57.0,-1.6750646829605103,1.193491268157959
26.991290651931493,32.0,-0.4771418571472168,2.1454349613189696
13.39541446208113,16.0,0.9516788721084595,2.791044020652771
19.08489996261376,24.0,0.4009861350059509,3.0881836509704588
19.366474449739236,23.0,0.2582959532737732,3.133959457874298
0.6583123652753284,3.0,5.631417751312256,12.556424140930176
16.946831275720164,20.0,-1.1590813398361206,1.3689605069160462
29.848433509074347,35.0,-1.8252836465835571,1.38020574092865
23.846804724518528,29.0,-1.0817551612854004,1.94761186003685
4.293389644076259,8.0,2.9517221450805664,6.04358745098114
2.195377255209353,5.0,3.365825653076172,6.34216157913208
23.027761435437398,26.0,-1.9554526805877686,1.361645928621292
26.2297409367039,30.0,-1.838461995124817,1.0907360994815827
7.943671604312446,12.0,1.4040035009384155,4.042466502189637
18.61069331765628,22.0,-0.9111850261688232,1.5997650969028472
9.814424874256973,13.0,0.8687017560005188,3.0226793932914733
22.55924400640824,27.0,-0.9757677316665649,1.813077449798584
20.433862433862434,22.0,-0.9823246002197266,1.4421203756332397
14.940196387360619,19.0,0.3790684640407562,2.873205325603485
5.518259847148736,8.0,2.578359842300415,4.759004778862
8.67434202502864,12.0,1.4766805171966553,4.275549392700196
2.8571428571428563,4.0,2.958623170852661,4.7787766981124875
19.372243032883873,24.0,-1.0843186378479004,1.8946874988079072
25.1005291005291,28.0,-1.7139289379119873,0.9464131176471711
5.433472493304592,8.0,2.210798740386963,4.691592421531677
7.515100175741018,11.0,1.469667673110962,4.319568095207214
19.12838385089381,23.0,-0.9318571090698242,1.7366012859344482
21.277004937645778,26.0,-0.8424845933914185,2.0287337040901186
40.634920634920604,44.0,-2.105614185333252,0.6545684498548507
9.56109043880424,14.0,1.6320775747299194,4.496907153129578
5.245770596457212,9.0,2.805598258972168,5.816117587089539
8.896052556693398,13.0,1.3301266431808472,3.9770415687561034
26.34920634920635,29.0,-1.6108273267745972,0.9093954408168793
21.58730158730159,24.0,-0.977251410484314,1.2152972519397736
11.753195413836256,16.0,1.0651273727416992,3.702773022651672
25.052520112352212,29.0,-0.8904800415039062,1.6316282427310944
2.8571428571428563,4.0,3.5283727645874023,5.8821538019180295
4.6697161555823685,9.0,2.5767147541046143,5.804148197174072
14.940196387360619,19.0,-0.4721769094467163,2.193802773952484
2.7420471497231107,6.0,3.1457977294921875,6.146465563774109
7.73015873015873,9.0,0.30818429589271545,1.9409387254714965
19.227757105470907,23.0,-1.2132576704025269,2.087836678028107
31.753195413836245,37.0,-1.8906283378601074,1.3261729323863982
0.8992122281011175,3.0,4.168859958648682,8.181719665527345
12.063492063492063,14.0,-1.142642617225647,1.017602595090866
11.130672577836808,15.0,-0.21714745461940765,2.338210361003876
14.461712544977331,19.0,-0.5826184153556824,2.306767146587372
18.27123635450114,23.0,-0.9393597841262817,2.0507613444328308
3.4920634920634908,5.0,2.3041768074035645,3.844954924583435
29.561090438804236,35.0,-2.0247461795806885,1.3736303162574768
4.7991856768994765,9.0,2.3391151428222656,5.36053213596344
24.464005911170144,29.0,-1.6630746126174927,1.4176747131347656
17.626722977409592,22.0,-0.6547344326972961,2.1287874722480775
25.59919000686597,30.0,-1.3353710174560547,1.5171994423866273
34.62433862433861,38.0,-1.8344367742538452,0.842105393409729
3.098287584153798,7.0,3.9519240856170654,8.573768301010132
23.51162495878919,28.0,-1.1778638362884521,1.685272980928421
7.098287584153798,11.0,2.002573013305664,5.269045391082764
1.223621946131905,4.0,4.154051303863525,8.477730913162231
4.148148148148147,6.0,1.409317970275879,2.8016770815849306
22.857142857142858,25.0,-2.3720898628234863,0.5595967847108841
3.433472493304592,6.0,2.3111722469329834,4.713378434181213
9.206349206349206,11.0,-0.23126551508903503,1.4795259177684783
19.338234398066497,23.0,-1.4314759969711304,1.3769735717773437
20.989661867375666,26.0,-1.133418083190918,1.954512437582016
36.36647444973921,42.0,-1.9686570167541504,1.2735676550865174
23.871604938271606,27.0,-1.2166246175765991,1.2525146627426147
7.321148768312999,11.0,2.0330092906951904,4.6284733438491825
32.719576719576715,36.0,-1.7539706230163574,0.8851523292064667
12.184926513815403,15.0,0.6803974509239197,2.6620561599731447
24.64680905448502,29.0,-0.7674095034599304,1.8417783796787262
1.4338624338624342,3.0,4.472349166870117,8.706155080795288
10.991645698608663,14.0,-0.13108019530773163,2.054906527996063
7.526859012725226,12.0,1.2410694360733032,4.0701573371887205
10.814814814814815,13.0,-0.13892865180969238,1.7309252655506133
5.1005291005291,7.0,1.6636157035827637,3.201665916442871
35.528710588542666,40.0,-2.3600337505340576,0.8761679923534393
28.571428571428573,31.0,-1.9382688999176025,0.7062652862071991
18.095238095238095,20.0,-0.7786551713943481,1.224323638677597
37.02776143543737,42.0,-1.5928813219070435,1.2462924790382386
16.899212228101117,19.0,-0.06762015074491501,2.241963810920715
18.61069331765628,22.0,-0.03720662742853165,2.1679146313667297
21.014462081128748,24.0,-0.3133353888988495,1.7746328258514403
8.134502841465805,11.0,2.200016736984253,4.3947232055664065
4.646809054485016,8.0,3.3332557678222656,6.47591799736023
10.384001869868083,15.0,1.2403682470321655,4.116893105506897
9.699807783072568,14.0,1.3118948936462402,4.047527666091919
18.15731922398589,21.0,-0.607887864112854,1.6123890566825867
10.047619047619047,11.0,0.6943185925483704,2.284314510822296
4.9379030211678065,9.0,2.985210418701172,6.295357146263123
46.70394758166132,53.0,-2.125974178314209,1.1173730850219727
0.17599825926304424,4.0,5.339961528778076,11.923369493484497
19.12838385089381,23.0,-1.56541907787323,1.371148236989975
24.366474449739236,28.0,-1.7865495681762695,1.6571405589580537
11.604569687834474,16.0,0.37206870317459106,3.0932475662231447
11.899212228101117,14.0,0.01244643796235323,2.2464543557167054
16.67434202502864,21.0,-0.3528580367565155,2.3507307147979737
17.027761435437398,20.0,-0.4226495325565338,2.3333241319656373
4.844958292122524,8.0,2.803267240524292,5.95007209777832
15.562719223360064,20.0,-0.16737741231918335,2.5659612703323362
4.464005911170141,8.0,2.7519843578338623,5.614151201248169
11.767195767195767,14.0,-0.0740690752863884,1.8087247800827027
14.576329636161734,18.0,-0.22684232890605927,2.135417251586914
30.36109476877073,35.0,-1.573803424835205,1.3425415778160095
16.52910052910053,19.0,-0.33227795362472534,1.6886620974540711
5.396825396825395,7.0,2.323796510696411,3.9527986526489256
25.052520112352212,29.0,-1.173779845237732,1.4810153567790985
16.51510017574102,21.0,0.10303227603435516,2.773320186138153
18.844958292122524,22.0,-0.29778212308883667,2.4928246927261353
16.51510017574102,21.0,0.30888834595680237,2.9422825241088866
26.2297409367039,30.0,-0.8487666249275208,1.5659367096424104
15.414093497358284,20.0,0.7147336006164551,3.3860958504676817
20.515455222418186,24.0,-0.18703559041023254,2.0407389211654663
23.147758207590307,27.0,-0.31587690114974976,1.9971093714237214
3.181766842407683,7.0,4.39735746383667,8.918037757873535
16.027761435437398,19.0,-0.041259363293647766,2.6335012030601503
-0.1550417078774764,3.0,5.60629415512085,12.983679542541504
10.476190476190476,12.0,-0.9384138584136963,0.9736977291107177
8.456332864008825,12.0,0.3542449474334717,2.6649343013763427
11.91243726312388,16.0,-0.27146661281585693,2.3875156450271606
16.51510017574102,20.0,-0.9459665417671204,2.157796940803528
11.428571428571429,13.0,-0.28358742594718933,1.4215566766262056
12.461717184227144,16.0,0.10559797286987305,2.468087158203125
13.509331592596379,18.0,0.17742037773132324,2.9255751538276673
13.657957318598159,18.0,0.21312721073627472,2.8876632952690127
19.08489996261376,24.0,-0.4587934911251068,2.4300608968734743
33.22775710547091,37.0,-1.6221462488174438,1.6724000561237335
30.36109476877073,35.0,-1.1497236490249634,1.543442200422287
10.538271604938272,13.0,1.217267394065857,3.0356640434265136
16.825396825396826,19.0,-0.09827050566673279,1.736597499847412
27.795045878310667,33.0,-0.6699070930480957,2.064636557102203
16.67434202502864,21.0,0.5476716160774231,3.068396518230438
23.694428102104066,28.0,-0.30116182565689087,2.142956783771515
17.77777777777778,20.0,0.12585435807704926,1.8832914113998414
19.223617306882094,24.0,0.42690348625183105,3.0436764097213747
1.9668430335096994,4.0,4.756776332855225,9.184130821228027
14.366479088989047,18.0,-0.07296771556138992,2.338905436992645
26.433862433862434,28.0,-1.6536767482757568,1.0865762877464293
20.047619047619047,21.0,-0.9243878126144409,1.2787344646453858
36.22775710547088,42.0,-1.2539142370224,1.6278631138801574
39.109700176366815,43.0,-1.4235889911651611,1.008740038871765
19.338234398066497,23.0,0.19287070631980896,2.4104016757011415
21.942042819756622,27.0,0.14657063782215118,2.808353259563446
32.083053530217754,37.0,-0.6598330736160278,1.8162638354301452
35.30017636684302,39.0,-0.8746944665908813,1.2737772941589356
16.366474449739236,21.0,1.1312544345855713,3.7467533707618714
9.408713816389778,13.0,2.369605302810669,4.955338459014893
7.943671604312446,12.0,2.6473875045776367,5.662836866378784
11.658312365275329,14.0,1.1312506198883057,3.403466317653656
1.708736037624926,4.0,4.611494064331055,8.968494167327881
24.93790302116781,30.0,-1.4110386371612549,1.6966547751426697
15.721961072647687,20.0,-0.19670043885707855,2.474116716384888
22.243386243386244,25.0,-1.1597837209701538,1.2085750389099121
14.17061857829454,18.0,0.34335216879844666,2.7648844742774963
7.943671604312446,12.0,1.930005431175232,4.694051990509033
10.513471391185192,15.0,1.1442115306854248,3.940586817264557
2.223621946131905,5.0,3.8489174842834473,7.70950644493103
25.77636684303351,29.0,-1.946730613708496,0.918347744345665
52.719576719576644,57.0,-2.6766207218170166,0.4969896253943443
31.65831236527533,34.0,-1.771454095840454,1.207162356376648
14.366479088989047,18.0,0.42515119910240173,2.7459221720695495
15.275376153089953,20.0,0.4946897625923157,3.256446454524994
25.15731922398589,27.0,-1.0742671489715576,1.4574923276901246
14.366479088989047,18.0,0.7078390121459961,2.9920071887969972
8.375402704291593,11.0,1.9153295755386353,3.9119232797622683
27.795045878310667,33.0,-0.7963615655899048,1.9913967883586883
1.708736037624926,4.0,4.59874153137207,8.937319974899292
28.45633286400883,33.0,-1.7637163400650024,1.2783321022987366
3.1573192239858905,5.0,2.9180855751037598,5.335662808418274
32.43347249330459,35.0,-2.406651020050049,0.997976890206337
16.73015873015873,18.0,-0.9311779737472534,1.3534718441963196
17.98014238781835,22.0,-0.42070433497428894,2.1511404609680174
17.204938271604938,20.0,-0.38698849081993103,1.752873888015747
7.681128747795414,10.0,1.6922791004180908,3.498220808506012
17.433472493304592,21.0,-0.2638355493545532,2.1067455554008485
9.206349206349206,11.0,1.1200765371322632,2.6457087326049806
27.795045878310667,33.0,-1.0067403316497803,1.8727363455295563
12.063492063492063,14.0,0.6174964308738708,2.2456344246864317
11.944026650989615,15.0,0.9051185846328735,2.9784322357177735
16.825396825396826,19.0,-0.15913891792297363,1.6965104305744172
16.48109154092364,20.0,0.25362488627433777,2.4983734941482543
15.31886004137,19.0,0.5245754718780518,2.82263512134552
14.347795414462082,17.0,0.5256285667419434,2.423500621318817
10.513471391185192,15.0,1.7058217525482178,4.57686918258667
-0.4685151178285025,3.0,6.100543975830078,14.470761156082153
13.24114472701094,18.0,-0.7774962186813354,2.2589760994911194
11.313475721151683,15.0,-0.3427794873714447,2.161573407649994
24.0982875841538,28.0,-1.8528785705566406,1.7127454328536986
39.109700176366815,43.0,-2.506103992462158,0.6583311545848847
1.2910052910052907,3.0,3.755565643310547,6.712402515411377
30.039264746227712,34.0,-2.693462610244751,0.745955439209938
5.658312365275329,8.0,1.2771363258361816,3.3198099517822266
6.2297409367039,9.0,1.0651274919509888,2.9579857540130616
26.34920634920635,29.0,-2.2976109981536865,0.6568625277280807
23.147758207590307,27.0,-1.4930238723754883,1.3347723221778869
0.837285244961206,4.0,4.325431823730469,8.77320011138916
20.756355085243975,24.0,-2.008272171020508,0.9612868666648865
44.32497903194194,49.0,-2.8645827770233154,0.6228994333744049
1.0144620811287473,3.0,3.7008700370788574,6.710797882080078
6.73015873015873,8.0,-0.07053160667419434,1.5300490736961365
29.523809523809526,32.0,-2.894320011138916,0.4225551986694336
3.098287584153798,7.0,2.6942591667175293,6.15905463218689
4.148148148148147,6.0,1.339348316192627,2.715547342300415
4.7991856768994765,9.0,1.5387861728668213,4.219343972206116
15.994450323339212,19.0,-1.528308391571045,1.1549409294128419
35.994450323339194,40.0,-2.7215816974639893,0.661484043598175
9.814424874256973,13.0,0.4308781325817108,2.6007907366752625
3.871604938271604,6.0,2.2576560974121094,4.0826046800613405
21.033145755655717,25.0,-1.4946540594100952,1.407975460290909
5.7142857142857135,7.0,1.289768934249878,2.5102867388725283
10.556955279465239,14.0,0.308215856552124,2.6075527930259703
31.91243726312387,37.0,-1.9193053245544434,1.2683731949329375
21.014462081128748,24.0,-1.0856035947799683,1.333736114501953
18.003049488915703,23.0,-0.17222101986408234,2.7145595359802246
13.027761435437398,16.0,0.4963330030441284,3.098916492462158
14.67434202502864,18.0,0.3099093437194824,3.1006961369514467
19.223617306882094,24.0,-0.13932901620864868,2.6042652535438537
1.4362467869334017,5.0,4.7931413650512695,10.000397758483887
17.433862433862434,19.0,-1.1958882808685303,1.3051329481601714
34.84495829212253,38.0,-2.0750503540039062,1.2631076776981354
14.027761435437398,17.0,0.20772603154182434,2.841891188621521
10.991645698608663,14.0,0.8523226380348206,2.919952776432037
12.461717184227144,16.0,0.6313170194625854,2.9297091341018677
8.253968253968253,10.0,1.3169060945510864,2.817370579242706
4.134147794788635,8.0,3.1917457580566406,6.54988618850708
34.80116950813245,39.0,-2.015544891357422,0.9523853969573974
16.48109154092364,20.0,-0.22412796318531036,2.1395042085647584
21.433862433862434,23.0,-1.0063015222549438,1.4274123740196227
1.0331457556557138,4.0,4.890493392944336,10.10814169883728
9.408713816389778,13.0,0.4411269724369049,2.788490047454834
17.433862433862434,19.0,-1.3279005289077759,1.2313690435886384
8.027761435437398,11.0,1.1759018898010254,3.6935350584983824
19.51510017574102,23.0,-0.9573681354522705,2.148293023109436
4.464005911170141,8.0,2.694089412689209,5.521440129280091
8.10291345360007,12.0,1.1567844152450562,3.672223563194275
38.157319223985894,40.0,-2.605696439743042,0.7305345982313156
0.8449582921225236,4.0,4.547764778137207,9.703112192153931
22.65831236527533,25.0,-2.1770882606506348,1.0683262181282043
23.613497942386832,27.0,-1.794795274734497,1.0564629685878755
8.633509700176367,11.0,0.7293334007263184,2.503892011642456
16.27124099375095,20.0,-0.5426661372184753,1.996372824907303
18.955430441296656,24.0,-0.5335497260093689,2.4308500361442564
39.157319223985894,41.0,-2.2406468391418457,0.842132432460785
22.223621946131907,25.0,-0.7391946315765381,2.000112047195435
1.2277571054709053,5.0,5.093268871307373,11.388341732025147
23.366474449739236,27.0,-1.4587949514389038,1.8537840497493745
11.753195413836256,16.0,0.5236085057258606,3.1652294182777405
11.232545561434451,14.0,0.4059743285179138,2.4061132574081423
21.942042819756622,27.0,-0.7933455109596252,2.1569931292533875
6.470640799529688,9.0,1.9559580087661743,3.920667850971222
17.626722977409592,22.0,-0.36672869324684143,2.3331885004043578
14.366479088989047,18.0,0.16200020909309387,2.526644446849823
20.989661867375666,26.0,-0.47587281465530396,2.3856659531593323
3.6944281021040632,7.0,3.444819450378418,6.695003089904785
26.433862433862434,28.0,-1.7870266437530518,1.027757602930069
17.98014238781835,22.0,-0.29136788845062256,2.24229873418808
1.433472493304592,4.0,4.441720962524414,9.072101736068726
7.943671604312446,12.0,0.916646420955658,3.483195686340332
16.51510017574102,21.0,-0.809685468673706,2.086734364032745
17.626722977409592,22.0,-0.781047523021698,2.042288513183594
-0.6335255502607646,3.0,5.309906959533691,12.338817472457885
40.33862433862431,44.0,-3.7583730220794678,0.3179881757497787
25.77636684303351,29.0,-2.5805037021636963,0.6842361468076706
18.419862080502924,23.0,-1.233761191368103,1.805433245897293
6.027761435437398,9.0,1.508011817932129,3.9894257473945616
2.195377255209353,5.0,2.951617956161499,5.5459220552444455
4.823985890652557,7.0,1.0826637744903564,2.6140557169914245
25.086528747169588,30.0,-2.160757541656494,1.269850536584854
33.39541446208112,37.0,-2.5622925758361816,0.6704675221443176
22.65831236527533,25.0,-1.5977660417556763,1.351934403181076
8.456332864008825,12.0,1.2591238021850586,3.609464235305786
2.098287584153798,6.0,3.8493850231170654,8.38447730064392
18.433472493304592,21.0,-1.41278874874115,1.5206251227855683
34.92063492063491,38.0,-2.3898043632507324,0.6037498050928116
4.098287584153798,8.0,2.9796624183654785,6.711321387290955
4.9379030211678065,9.0,2.2221429347991943,5.10598584651947
10.476190476190476,12.0,-0.2511683702468872,1.409051148891449
19.682539682539684,22.0,-1.3960576057434082,1.0103390622138977
23.65831236527533,26.0,-1.4559229612350464,1.422453954219818
30.538271604938274,34.0,-1.595885157585144,1.0301608490943908
12.027761435437398,15.0,0.8239667415618896,3.4112712597846984
10.800814461455303,15.0,1.2602704763412476,3.912700204849243
15.414093497358284,20.0,0.3377858102321625,3.0514788675308226
5.776366843033509,8.0,2.370405435562134,4.323135318756104
26.666666666666668,29.0,-1.5099502801895142,0.870920450091362
27.503951911627876,32.0,-1.007684588432312,1.6619166350364685
17.142857142857142,19.0,-0.2022455781698227,1.5584575021266938
14.610338270979112,19.0,0.7838311195373535,3.393333532810211
5.73015873015873,7.0,2.524784803390503,4.452667570114135
33.81719916788577,39.0,-1.3460357189178467,1.4974945282936096
12.71957671957672,15.0,0.6427218914031982,2.398964908123016
8.027761435437398,11.0,2.072908878326416,4.820771131515503
22.65831236527533,25.0,-0.8246705532073975,1.786205679178238
37.77777777777776,41.0,-1.5547341108322144,0.8468954640626908
11.098287584153798,15.0,1.6707571744918823,4.8630994701385495
2.9192239858906515,5.0,3.950930118560791,7.134606366157532
10.766805826637926,14.0,0.6726149916648865,2.8514650225639344
23.372598079561044,27.0,-1.1300541162490845,1.4505972075462341
7.619047619047619,9.0,1.359273076057434,2.692605290412903
2.5592440064082362,6.0,3.784480571746826,7.496785368919372
-0.1550417078774764,3.0,4.643946647644043,10.03675121307373
32.1849265138154,36.0,-3.375216007232666,0.49209854513406753
17.467481128121968,22.0,-1.5314581394195557,1.6220822381973266
12.896407603370568,16.0,-0.7483095526695251,1.650485327243805
14.15731922398589,16.0,-0.9264724254608154,1.5078951847553252
7.909662969495068,11.0,0.9601244926452637,3.0525901889801026
31.33638282224903,37.0,-1.8768821954727173,1.4562705636024476
7.899212228101117,10.0,1.135473608970642,3.1797228622436524
7.909662969495068,11.0,1.2554609775543213,3.375162672996521
29.055294405981023,34.0,-1.6072001457214355,1.4458330547809601
12.705576366217208,17.0,0.5130965113639832,3.158550291061401
27.51510017574102,31.0,-1.3560088872909546,1.8100530469417573
12.705576366217208,17.0,0.7994636297225952,3.4311850261688233
26.574478060344276,32.0,-0.8432308435440063,2.0834109950065614
1.6583123652753284,4.0,4.488801956176758,9.057514743804932
11.428571428571429,13.0,-0.3317796289920807,1.3889285445213317
40.29061535044741,45.0,-2.3096487522125244,0.85486787378788
9.604574327084286,13.0,1.0360323190689087,3.2935685443878175
20.0,22.0,-1.0767179727554321,1.0758859205245972
22.388627739314355,27.0,-0.6754406690597534,2.059579782485962
23.033141116405904,28.0,-0.5375795364379883,2.2504366493225096
16.223621946131907,19.0,0.16291016340255737,2.7140604710578917
22.919223985890653,26.0,-0.6065914034843445,1.5808711898326875
28.74742683069162,34.0,-0.6438763737678528,2.057912471294403
-0.4685151178285025,3.0,6.4581499099731445,15.746064558029175
10.476190476190476,12.0,-0.7067729830741882,1.11139986038208
10.15731922398589,12.0,-0.19538633525371552,1.8991663801670073
2.6583123652753287,5.0,2.7093255519866943,5.204581065177917
31.767195767195766,35.0,-2.748859405517578,0.5676989740133286
13.227757105470905,17.0,-0.24876415729522705,2.807620906829834
1.2429963028284008,4.0,3.6871681213378906,7.039479460716247
2.2277571054709053,6.0,2.5578951835632324,5.758344764709473
30.766805826637924,35.0,-3.020024299621582,0.685046518445015
41.277004937645735,47.0,-2.922762632369995,0.8465419471263885
37.98014238781832,43.0,-2.495243787765503,0.9013936811685562
25.899212228101117,28.0,-1.8216705322265625,1.1607827055454254
21.29100529100529,24.0,-1.0770152807235718,1.2537799775600433
11.433862433862434,13.0,0.4978525638580322,2.419562315940857
12.08305353021776,16.0,0.8215741515159607,3.2909566879272463
9.844958292122524,13.0,1.295684814453125,3.9900546264648438
46.74743146994137,52.0,-1.9734512567520142,0.9483190625905991
16.433862433862434,18.0,-0.11739934980869293,1.991844606399536
13.817199167885782,18.0,0.8618640899658203,3.4013710975646974
9.227757105470905,13.0,1.919775366783142,5.10786856174469
29.67434202502864,33.0,-1.1681925058364868,1.8261321008205413
40.837285244961166,46.0,-1.3711882829666138,1.2820241332054139
2.195377255209353,5.0,4.693594932556152,9.25560173034668
10.766805826637926,14.0,0.6867031455039978,2.86484432220459
5.599190006865968,9.0,2.3080198764801025,4.860329656600952
30.178291625455856,35.0,-1.685126781463623,1.3459418678283692
25.245770596457213,30.0,-1.0748552083969116,1.7763116979598998
18.227757105470907,22.0,-0.20182298123836517,2.8409256887435914
16.433862433862434,18.0,-0.23999282717704773,1.9042546844482422
7.619047619047619,9.0,1.6889537572860718,3.0573127627372743
15.721961072647687,20.0,0.2958461344242096,2.8714023876190184
1.433472493304592,4.0,4.603206157684326,9.485707969665528
20.0,22.0,-1.637911081314087,0.8202877348661423
21.812573298439514,27.0,-1.0043363571166992,2.072440512180328
24.66971615558237,30.0,-1.0670462846755981,1.9878901314735413
4.823985890652557,7.0,2.467041015625,4.438674211502075
28.134502841465807,32.0,-1.6397695541381836,1.1629067945480347
10.384001869868083,15.0,1.1553970575332642,4.022790555953979
34.32299520070898,40.0,-1.5679782629013062,1.515645182132721
20.227757105470907,24.0,-0.4104654788970947,2.6496435379981995
10.652188735453521,15.0,1.399049162864685,4.146466250419617
23.871604938271606,27.0,-0.9001808762550354,1.4122538483142852
15.994450323339212,19.0,0.2028913050889969,2.270686023235321
45.77636684303346,50.0,-1.6988037824630737,0.8490694296360016
15.027761435437398,18.0,0.738999605178833,3.323039653301239
16.705931412894376,20.0,0.446967750787735,2.5529731464385987
30.36109476877073,35.0,-0.6985437870025635,1.7733744657039643
8.098287584153798,12.0,2.7023234367370605,6.288385572433472
3.181766842407683,7.0,4.238102436065674,8.583772296905517
5.776366843033509,8.0,2.103168487548828,3.9538425326347353
1.1283792116439963,5.0,4.388363838195801,9.21262454032898
6.433472493304592,9.0,0.9328700304031372,3.094470036029816
7.795045878310664,12.0,0.8026318550109863,3.4310047817230225
12.418233295947097,17.0,-0.23184102773666382,2.629315507411957
16.0982875841538,21.0,-0.6724258065223694,2.3541171503067018
25.622097107963324,31.0,-1.5042983293533325,1.7242413401603698
25.518259847148737,29.0,-1.5256626605987549,1.1684818625450135
31.51510017574102,35.0,-1.6353927850723267,1.6034780085086822
22.764954250820466,28.0,-0.515602707862854,2.372935450077057
4.844958292122524,8.0,3.127833604812622,6.500256633758545
41.70873603762489,46.0,-2.0374226570129395,0.8318171894550324
22.388627739314355,27.0,-0.5227094292640686,2.1570988082885743
0.9896618673756663,5.0,5.178546905517578,11.303795785903931
15.04206937095826,18.0,-0.6780077815055847,1.645222990512848
5.751566629280429,10.0,2.1055963039398193,5.055189619064331
9.899212228101117,12.0,0.29667243361473083,2.4237590336799624
15.275376153089953,20.0,-0.25482869148254395,2.6226695799827575
38.85159318048204,43.0,-2.1987483501434326,0.8035736763477326
18.003049488915703,23.0,-0.17920780181884766,2.7091579008102418
6.004901064733163,9.0,2.3178374767303467,4.651877384185791
26.991290651931493,32.0,-1.2309470176696777,1.715587774515152
